Frequency,Magnitude
4168500.0,0.00013151884859434465
4169000.0,3.561480456532373e-05
4169500.0,8.09420333984796e-05
4170000.0,0.0002699563613791666
4170500.0,0.00017659600446613783
4171000.0,0.0004629607636979027
4171500.0,0.00012015759978447887
4172000.0,0.000575293981451297
4172500.0,0.00012723729163938255
4173000.0,7.407064569872142e-05
4173500.0,0.00010903833292296003
4174000.0,0.00020826421096843537
4174500.0,9.337462659195973e-05
4175000.0,3.350617113276503e-05
4175500.0,0.00011552679433721108
4176000.0,0.00017014323258490502
4176500.0,0.00010143866349644897
4177000.0,8.881591737934036e-05
4177500.0,0.00011806092549499648
4178000.0,0.0002166707640341961
4178500.0,0.00016473880882369343
4179000.0,0.00012223863303006792
4179500.0,9.143341547328727e-05
4180000.0,0.00011086407056512303
4180500.0,0.00011959513912852403
4181000.0,0.00010821431727998446
4181500.0,8.424031307659813e-05
4182000.0,9.505264036167247e-05
4182500.0,0.00012613703262778824
4183000.0,0.00012012634204381129
4183500.0,8.26388417387084e-05
4184000.0,9.89645213884031e-05
4184500.0,0.0001528392002908839
4185000.0,0.000249184372503368
4185500.0,0.00020605687194267573
4186000.0,0.00011110128558930495
4186500.0,0.0003271817604347424
4187000.0,0.00026314337274595164
4187500.0,6.31423175439429e-05
4188000.0,6.590716831300102e-05
4188500.0,0.00018956750818736716
4189000.0,0.00017882223566273914
4189500.0,0.00010816888345296554
4190000.0,0.00011390707924224656
4190500.0,0.00016020984138973834
4191000.0,0.00014613579369443462
4191500.0,0.00022524054132397325
4192000.0,0.0002446010179004923
4192500.0,0.00017869550149419923
4193000.0,0.00025594667315228284
4193500.0,0.00022699278411990968
4194000.0,5.78297236445957e-05
4194500.0,0.00018109108374075557
4195000.0,0.00012085948527584702
4195500.0,5.0747691419073316e-05
4196000.0,9.00324082358777e-05
4196500.0,0.00013285639114442397
4197000.0,0.00010558139199160697
4197500.0,0.00010414750115157112
4198000.0,0.00010447669972792201
4198500.0,0.00010000853092447525
4199000.0,0.00010476143625767556
4199500.0,0.00011655841729662639
4200000.0,0.00010953668704202284
4200500.0,5.840949336640999e-05
4201000.0,0.00011250241655313957
4201500.0,0.00015074229291064261
4202000.0,0.00010223107622593598
4202500.0,7.82737950773974e-05
4203000.0,0.00012042243657730794
4203500.0,0.00014115282335269981
4204000.0,0.00011001398729853277
4204500.0,0.00012778583397797947
4205000.0,0.00012132816776830343
4205500.0,0.00011130810309676937
4206000.0,0.00017626987602356231
4206500.0,0.00035782267038994927
4207000.0,6.956632632627938e-05
4207500.0,0.00031334997228871946
4208000.0,4.010678030352641e-05
4208500.0,3.3871161287218995e-05
4209000.0,0.00011548701441888404
4209500.0,0.00013113703925662668
4210000.0,6.870472011016561e-05
4210500.0,7.342605026503187e-05
4211000.0,8.889229168928946e-05
4211500.0,9.065677120414785e-05
4212000.0,0.00010455707082027024
4212500.0,0.00010441493107960279
4213000.0,7.673089814243138e-05
4213500.0,0.00011814552470171539
4214000.0,0.00023246475159149766
4214500.0,9.282013783981589e-05
4215000.0,0.0002941962717015999
4215500.0,0.00018732004801580286
4216000.0,9.222241590002546e-05
4216500.0,0.0001062900919457283
4217000.0,0.00012891811505816623
4217500.0,0.00011208637881167659
4218000.0,0.0001000997368081703
4218500.0,0.00010678738286241888
4219000.0,0.00010408705499893262
4219500.0,9.186702495812164e-05
4220000.0,8.154596657600908e-05
4220500.0,9.048355392855315e-05
4221000.0,0.00014999547910212797
4221500.0,0.00010013955630761854
4222000.0,0.0001941307008257999
4222500.0,0.00011826644875674044
4223000.0,8.092216559520488e-05
4223500.0,8.466319789618671e-05
4224000.0,0.00010982646404913235
4224500.0,9.653262720498766e-05
4225000.0,0.00011110447996199472
4225500.0,8.070925852849679e-05
4226000.0,6.489554203630041e-05
4226500.0,8.431873095999993e-05
4227000.0,0.0001649057719201573
4227500.0,4.3510287051603145e-05
4228000.0,0.0002206532838446938
4228500.0,0.00011815632671639206
4229000.0,0.00020082055196546828
4229500.0,0.00017006328465296038
4230000.0,0.00019111555914075006
4230500.0,9.129832131705161e-05
4231000.0,0.00011948866510388595
4231500.0,0.00011144895226995853
4232000.0,9.206880461348925e-05
4232500.0,0.00010910701098575043
4233000.0,0.00014603440851721416
4233500.0,8.584544292265339e-05
4234000.0,4.965087090009458e-05
4234500.0,0.00015365380505565703
4235000.0,0.00022904452164428451
4235500.0,6.0876696309726517e-05
4236000.0,0.00011317692952512805
4236500.0,4.9646242533771345e-05
4237000.0,5.219523851183085e-05
4237500.0,6.828869306736388e-05
4238000.0,7.753325569132512e-05
4238500.0,7.62531808516736e-05
4239000.0,6.764119984733424e-05
4239500.0,8.506207808935477e-05
4240000.0,0.00010209957584400953
4240500.0,6.541263937633052e-05
4241000.0,5.7215152957255206e-05
4241500.0,0.00014900831079624305
4242000.0,0.00017180815351074263
4242500.0,6.377552006650185e-05
4243000.0,8.686865385284316e-05
4243500.0,0.00013107975312633152
4244000.0,3.773626786936983e-05
4244500.0,7.501384902149853e-05
4245000.0,4.833233895595589e-05
4245500.0,7.480664358267873e-05
4246000.0,6.210700351045448e-05
4246500.0,3.275730540419192e-05
4247000.0,5.657312480683046e-05
4247500.0,9.381261781885212e-05
4248000.0,5.988357039031839e-05
4248500.0,6.447440642515681e-05
4249000.0,6.608371953130583e-05
4249500.0,0.00023329382473504938
4250000.0,0.00014047083948605092
4250500.0,0.00023247197146268673
4251000.0,7.183755702225488e-05
4251500.0,0.00013697416681046626
4252000.0,4.360971525169324e-05
4252500.0,2.9019611679762683e-05
4253000.0,7.224551608707398e-05
4253500.0,0.00010181663809325742
4254000.0,3.959737262519252e-05
4254500.0,1.2220995926114732e-05
4255000.0,6.762471563668056e-05
4255500.0,9.152093258385223e-05
4256000.0,3.085449039536866e-05
4256500.0,4.8960126451834544e-05
4257000.0,6.875189332605604e-05
4257500.0,3.4108181835286614e-05
4258000.0,9.48214161105555e-05
4258500.0,8.471785751156491e-05
4259000.0,4.758274924467542e-05
4259500.0,4.811132298299636e-05
4260000.0,7.434230621705712e-05
4260500.0,6.832044934244643e-05
4261000.0,3.8175694503014234e-05
4261500.0,4.3524179862486245e-05
4262000.0,7.25927621799511e-05
4262500.0,6.436431163439293e-05
4263000.0,5.95639045896353e-05
4263500.0,8.873750009978652e-05
4264000.0,8.214238304076974e-05
4264500.0,0.00011080053942662266
4265000.0,0.00012050670751878644
4265500.0,7.096064478141118e-05
4266000.0,8.221637646213545e-05
4266500.0,6.97143152821572e-05
4267000.0,2.7776999917315732e-05
4267500.0,3.52303580402075e-05
4268000.0,8.063004298769253e-05
4268500.0,6.512460543409093e-05
4269000.0,2.2815648384758825e-05
4269500.0,3.153325523603353e-05
4270000.0,9.598422490623202e-05
4270500.0,6.89936757730753e-05
4271000.0,0.00014929929072056956
4271500.0,2.7737288218198018e-05
4272000.0,0.00018026314961308937
4272500.0,5.828052347402631e-05
4273000.0,1.3474953946320386e-05
4273500.0,3.6368892855339035e-05
4274000.0,7.102821028951356e-05
4274500.0,4.249548580364969e-05
4275000.0,2.478619351238614e-05
4275500.0,3.9602340122914735e-05
4276000.0,5.171674935357415e-05
4276500.0,3.620349635215459e-05
4277000.0,4.548163103827469e-05
4277500.0,3.6295012670915285e-05
4278000.0,3.799714686299248e-05
4278500.0,4.229501779381587e-05
4279000.0,1.861142720518534e-05
4279500.0,4.371352219775809e-05
4280000.0,3.489321583787687e-05
4280500.0,3.550237684510522e-05
4281000.0,4.459145933116026e-05
4281500.0,3.349518970302657e-05
4282000.0,2.4561299675818924e-05
4282500.0,3.5252146867203146e-05
4283000.0,4.295891688786042e-05
4283500.0,2.9645346634473907e-05
4284000.0,3.637751366415253e-05
4284500.0,3.604553034212708e-05
4285000.0,8.747778197075352e-05
4285500.0,7.489570445847318e-05
4286000.0,4.761522393729374e-05
4286500.0,0.00013698184298724335
4287000.0,0.0001018624703850583
4287500.0,3.7891297572884025e-05
4288000.0,4.6455415815289266e-05
4288500.0,6.89474863096355e-05
4289000.0,5.7524677899506474e-05
4289500.0,6.105946022151625e-05
4290000.0,6.560733997463831e-05
4290500.0,4.615615916037805e-05
4291000.0,3.8871500473822643e-05
4291500.0,0.0001154859180130511
4292000.0,0.00012369023710665574
4292500.0,7.692118457679142e-05
4293000.0,8.105042721117081e-05
4293500.0,0.00011626300442996886
4294000.0,1.099700835894477e-05
4294500.0,5.747995089658064e-05
4295000.0,2.9971242111188657e-05
4295500.0,2.4060919959667107e-05
4296000.0,2.4205939310906623e-05
4296500.0,3.352904925443533e-05
4297000.0,2.9566161605543385e-05
4297500.0,3.326781699905426e-05
4298000.0,2.830633859954018e-05
4298500.0,2.8901420210244818e-05
4299000.0,3.212127502934031e-05
4299500.0,1.3219357627967198e-05
4300000.0,2.7767615961570036e-05
4300500.0,1.6689380312724227e-05
4301000.0,3.4108223593755835e-05
4301500.0,4.922108629402024e-05
4302000.0,2.9727919505402112e-05
4302500.0,3.151569583533618e-05
4303000.0,3.395115304753657e-05
4303500.0,3.5385817973270187e-05
4304000.0,3.667140400689699e-05
4304500.0,5.234777089347961e-05
4305000.0,3.080815382028821e-05
4305500.0,1.6019277614026867e-05
4306000.0,6.603263615685303e-05
4306500.0,0.0001477220968944648
4307000.0,3.8126910461012017e-05
4307500.0,0.0001129572690622206
4308000.0,4.915320487617715e-05
4308500.0,5.2116698658706627e-05
4309000.0,1.915635511309558e-05
4309500.0,2.482114191529548e-05
4310000.0,3.256854776176365e-05
4310500.0,3.894828582745219e-05
4311000.0,6.297323139425892e-06
4311500.0,9.513733777609966e-06
4312000.0,3.8719553074949994e-05
4312500.0,4.01038345894846e-05
4313000.0,4.082633258142243e-05
4313500.0,7.014024220440257e-05
4314000.0,7.815358872874385e-05
4314500.0,6.307761464077959e-05
4315000.0,0.00010910708434623938
4315500.0,5.7951524826881e-05
4316000.0,3.921340851691833e-05
4316500.0,3.693026326879584e-05
4317000.0,3.0304857855265942e-05
4317500.0,2.6710409732416097e-05
4318000.0,3.50969674029973e-05
4318500.0,3.158369353486035e-05
4319000.0,2.306976989299886e-05
4319500.0,2.428481339148314e-05
4320000.0,2.491809455058849e-05
4320500.0,2.3949012875499736e-05
4321000.0,4.025777118554541e-05
4321500.0,3.631960880531743e-05
4322000.0,5.732273125438512e-05
4322500.0,2.8563859558174808e-05
4323000.0,3.80869119042971e-05
4323500.0,2.6445813576158755e-05
4324000.0,1.911580058908208e-05
4324500.0,2.360707347118802e-05
4325000.0,4.584948327256712e-05
4325500.0,2.334404591822681e-05
4326000.0,7.575007681104512e-06
4326500.0,2.4084631627860053e-05
4327000.0,6.034104486703237e-05
4327500.0,2.1448837414731978e-05
4328000.0,0.00013115630312752482
4328500.0,1.8680915150353082e-05
4329000.0,0.00012733374122863179
4329500.0,4.9333107986385794e-05
4330000.0,5.9301912237184406e-05
4330500.0,3.547909432597989e-05
4331000.0,5.341462879142636e-05
4331500.0,2.2385023890053926e-05
4332000.0,1.4113114440831608e-05
4332500.0,3.9711439961006245e-05
4333000.0,5.3602076793065626e-05
4333500.0,1.341315938687886e-05
4334000.0,8.274896665330025e-06
4334500.0,5.644459889216143e-05
4335000.0,9.433329863655238e-05
4335500.0,3.9306576749061723e-05
4336000.0,3.420777039435679e-05
4336500.0,5.6228347436359675e-05
4337000.0,3.76496136537298e-05
4337500.0,1.2512906674192417e-05
4338000.0,1.6788714989651668e-05
4338500.0,2.526640643397305e-05
4339000.0,2.1211917408766312e-05
4339500.0,2.1025690301648504e-05
4340000.0,2.382897513368027e-05
4340500.0,1.6771555621070558e-05
4341000.0,1.6243958074320278e-05
4341500.0,3.424737565290153e-05
4342000.0,3.8336627607621946e-05
4342500.0,4.507859399041307e-05
4343000.0,8.028028057845149e-06
4343500.0,8.156321333538686e-05
4344000.0,3.5210017619760174e-05
4344500.0,5.8118083811351126e-06
4345000.0,1.4169311275606362e-05
4345500.0,4.127635143540584e-05
4346000.0,2.362806912780717e-05
4346500.0,1.5232255584544235e-05
4347000.0,1.8434729902624652e-05
4347500.0,3.766117528742738e-05
4348000.0,1.845580474297822e-05
4348500.0,4.8824978415097e-05
4349000.0,2.139921008404596e-05
4349500.0,0.00011555862077804089
4350000.0,5.2737546703377664e-05
4350500.0,0.00011356657880453053
4351000.0,2.2596870039848504e-05
4351500.0,6.361739533266227e-05
4352000.0,1.325218001228038e-05
4352500.0,1.5759515477462818e-05
4353000.0,2.183980119136709e-05
4353500.0,3.7991628902069334e-05
4354000.0,1.675913579008636e-05
4354500.0,2.5216405082799217e-05
4355000.0,1.9022601076271782e-05
4355500.0,2.7148265296182183e-05
4356000.0,2.972572762286566e-05
4356500.0,6.561099283239966e-05
4357000.0,3.0875158288157795e-06
4357500.0,4.0343300837327465e-05
4358000.0,1.5696584630694564e-05
4358500.0,1.1295649938881175e-05
4359000.0,1.3299713979950058e-05
4359500.0,1.373083842898327e-05
4360000.0,1.6147021894472732e-05
4360500.0,1.619372654240444e-05
4361000.0,1.326271244327591e-05
4361500.0,1.575792542498315e-05
4362000.0,1.786302294218615e-05
4362500.0,1.650647518799212e-05
4363000.0,3.715371306067976e-05
4363500.0,5.7095008951588746e-05
4364000.0,2.824562096222336e-05
4364500.0,4.797782438852527e-05
4365000.0,6.593427313788736e-05
4365500.0,2.9226714446548425e-05
4366000.0,2.9368482414579106e-05
4366500.0,1.982746783557236e-05
4367000.0,1.525879710043968e-05
4367500.0,5.411388586193376e-06
4368000.0,2.8250746928772592e-05
4368500.0,1.6903451176724267e-05
4369000.0,1.996525240485385e-05
4369500.0,5.153037027226945e-06
4370000.0,4.732345380544812e-05
4370500.0,2.8198172020404916e-05
4371000.0,0.00010052648180922826
4371500.0,3.5489859147073795e-05
4372000.0,0.00011498862392051962
4372500.0,2.2505069577521755e-05
4373000.0,2.4144813953449266e-05
4373500.0,8.675650921122284e-06
4374000.0,2.726854545727303e-05
4374500.0,7.668299227356365e-06
4375000.0,1.675628002588595e-05
4375500.0,7.186589212545298e-06
4376000.0,1.517481143827672e-05
4376500.0,4.964546043360673e-06
4377000.0,1.9788120179302654e-05
4377500.0,2.797785979295921e-06
4378000.0,2.8046810498891328e-05
4378500.0,8.201979264768863e-06
4379000.0,8.530866490024483e-06
4379500.0,8.895771433782924e-06
4380000.0,4.188816577114906e-06
4380500.0,4.890444950404796e-06
4381000.0,8.329766620758458e-06
4381500.0,2.794024300334656e-06
4382000.0,7.1043688036611055e-06
4382500.0,4.273738791101464e-06
4383000.0,1.2129668757121341e-05
4383500.0,5.272628993532179e-06
4384000.0,1.4212567160429587e-05
4384500.0,2.650167658896749e-05
4385000.0,6.724919476668415e-05
4385500.0,2.925156917574248e-05
4386000.0,4.857193334471519e-05
4386500.0,7.198586223175321e-05
4387000.0,4.8557914293079115e-05
4387500.0,1.9813969118280235e-05
4388000.0,2.133072013494814e-05
4388500.0,2.6438813682920806e-05
4389000.0,1.9762968478218498e-05
4389500.0,2.8076263601768303e-05
4390000.0,2.7542623380008947e-05
4390500.0,1.7075211360903235e-05
4391000.0,9.511439176186257e-06
4391500.0,5.819261123342991e-05
4392000.0,6.202856720724895e-05
4392500.0,6.871850993981682e-05
4393000.0,3.755449275633624e-05
4393500.0,9.473225333774499e-05
4394000.0,2.613055601150728e-05
4394500.0,2.2556636709575897e-05
4395000.0,4.82592054549378e-06
4395500.0,1.686135408689363e-05
4396000.0,3.677586537011894e-06
4396500.0,1.1230188604709022e-05
4397000.0,1.4601472093837697e-06
4397500.0,6.689217455429454e-06
4398000.0,6.772767251516758e-07
4398500.0,4.175771360672786e-06
4399000.0,1.9552374845346772e-06
4399500.0,1.0231304984265094e-05
4400000.0,6.569828637163305e-06
4400500.0,2.5592168373286723e-05
4401000.0,3.959305064137801e-06
4401500.0,1.6334297623037926e-05
4402000.0,5.685300997837352e-07
4402500.0,9.952394303732495e-06
4403000.0,5.970220032897553e-06
4403500.0,1.444662254395172e-05
4404000.0,4.770587587458425e-06
4404500.0,1.579511139894113e-05
4405000.0,7.691380899588398e-06
4405500.0,1.78575036630366e-05
4406000.0,2.4168083417424172e-05
4406500.0,7.811135168504824e-05
4407000.0,1.3748279766782933e-05
4407500.0,6.332561072124043e-05
4408000.0,4.287247234151747e-05
4408500.0,4.0083040765451686e-05
4409000.0,1.6951512766896703e-05
4409500.0,2.1995365416990505e-05
4410000.0,1.3759650316608505e-05
4410500.0,1.5091076615065749e-05
4411000.0,2.1726054415160974e-05
4411500.0,2.5234795645043535e-05
4412000.0,7.691648052987312e-06
4412500.0,7.785219385114046e-06
4413000.0,4.324848399830444e-05
4413500.0,6.089799887571316e-05
4414000.0,3.9459167190972116e-05
4414500.0,2.941310978671268e-05
4415000.0,6.165146808672153e-05
4415500.0,2.8744200126730778e-05
4416000.0,6.902997432303792e-06
4416500.0,4.702593530898696e-06
4417000.0,1.4277191918162275e-05
4417500.0,9.540566044007898e-06
4418000.0,4.1620214950556686e-06
4418500.0,4.634847847223484e-06
4419000.0,7.099381327247293e-06
4419500.0,5.652598175079744e-06
4420000.0,4.0578929876151905e-06
4420500.0,4.134091089935874e-06
4421000.0,1.7076504952875822e-05
4421500.0,3.2401377642612088e-06
4422000.0,3.493950140409481e-05
4422500.0,1.0709490194766186e-05
4423000.0,8.532229050783112e-06
4423500.0,3.9981803839342695e-06
4424000.0,1.957193020106561e-05
4424500.0,7.214890837741922e-06
4425000.0,1.0882267338775527e-05
4425500.0,4.996004505715391e-06
4426000.0,2.2687904169737547e-05
4426500.0,5.31516934948976e-06
4427000.0,2.6151568253907814e-05
4427500.0,1.1701406671417011e-05
4428000.0,9.034028826811461e-05
4428500.0,2.6814527160079204e-05
4429000.0,7.5496639755159e-05
4429500.0,3.2554415149712405e-05
4430000.0,4.685796469687882e-05
4430500.0,7.4806061804606826e-06
4431000.0,1.625707102897328e-05
4431500.0,1.8487131578751825e-05
4432000.0,2.405329915241816e-05
4432500.0,1.4478690240899963e-05
4433000.0,2.403328231523773e-05
