time,data
1.1889999999999799,3.692506953011625
1.1899999999999797,3.896530100151363
1.1909999999999796,2.1281388992558323
1.1919999999999795,-3.7294644771494756
1.1929999999999794,3.704484395050862
1.1939999999999793,-2.842551610561345
1.1949999999999792,2.683070519852061
1.195999999999979,-0.16328129691050686
1.196999999999979,3.787759330072844
1.1979999999999789,-2.0076721541346854
1.1989999999999787,-4.640452640580518
1.1999999999999786,-0.6463604595200256
1.2009999999999785,3.0894703031343242
1.2019999999999784,0.12518619868946645
1.2029999999999783,-4.919571343251077
1.2039999999999782,-1.747969014594063
1.204999999999978,-4.435900485825357
1.205999999999978,1.6283153724965005
1.2069999999999779,2.694182938873131
1.2079999999999778,-0.5500062689685425
1.2089999999999776,-2.56612836232613
1.2099999999999775,-2.664003700826285
1.2109999999999774,2.790970219284331
1.2119999999999773,-1.362651167226635
1.2129999999999772,-3.042200877154352
1.213999999999977,-4.936840180501527
1.214999999999977,-1.9285685581725065
1.2159999999999769,-3.0861630807255835
1.2169999999999768,-2.302375275428764
1.2179999999999767,-2.295862646216722
1.2189999999999765,0.4472426004850705
1.2199999999999764,-0.4149202007976538
1.2209999999999763,-3.044128088105161
1.2219999999999762,1.7091852115221806
1.222999999999976,1.7398330046864174
1.223999999999976,0.9853801157254294
1.2249999999999759,2.8960031512563544
1.2259999999999758,3.535196358078733
1.2269999999999757,-1.3925915228870434
1.2279999999999756,3.2691123068403884
1.2289999999999754,3.5091599687578534
1.2299999999999753,1.931429189642061
1.2309999999999752,2.5423053464340817
1.2319999999999751,0.30388094552528666
1.232999999999975,-2.375839392344049
1.233999999999975,3.6208458664098364
1.2349999999999748,-4.935245080769346
1.2359999999999747,-4.593069563648985
1.2369999999999746,3.3578512244058034
1.2379999999999745,1.7905142787560058
1.2389999999999743,-3.5999943398859404
1.2399999999999742,-0.8370476831161489
1.2409999999999741,2.466932464571899
1.241999999999974,4.63668349793782
1.242999999999974,0.18925875615546373
1.2439999999999738,-1.776486554252531
1.2449999999999737,-4.1338905129039905
1.2459999999999736,-1.0070133845951879
1.2469999999999735,-0.12658385341374867
1.2479999999999734,3.36196363180838
1.2489999999999732,3.9776808379186246
1.2499999999999731,0.08526816454955788
1.250999999999973,-2.5630177833737977
1.251999999999973,1.7465064557364152
1.2529999999999728,-2.26796271588795
1.2539999999999727,-1.5799874570878925
1.2549999999999726,1.5006217846533487
1.2559999999999725,2.104541154603398
1.2569999999999724,-4.104038166051257
1.2579999999999723,3.8775023054719338
1.2589999999999721,3.990123166896863
1.259999999999972,0.9953241519163936
1.260999999999972,-3.410279384518382
1.2619999999999718,-2.864453269319017
1.2629999999999717,-3.616818035417694
1.2639999999999716,0.4907502255199325
1.2649999999999715,-4.292210941439273
1.2659999999999714,-4.753398351745318
1.2669999999999713,0.48044273564066375
1.2679999999999712,-1.9571284736811756
1.268999999999971,0.9468474724427811
1.269999999999971,1.0111649359751362
1.2709999999999708,-4.0014390142661735
1.2719999999999707,-0.7890357354254374
1.2729999999999706,2.1815373731160994
1.2739999999999705,-1.576733050493807
1.2749999999999704,-1.3934035078502227
1.2759999999999703,4.224563132828408
1.2769999999999702,-1.796042414481147
1.27799999999997,-4.133996445659804
1.27899999999997,3.933403495772022
1.2799999999999698,-2.385805883152887
1.2809999999999697,0.1866162604138366
1.2819999999999696,-4.478529775418667
1.2829999999999695,-2.543005176421649
1.2839999999999694,-0.6521427782936917
1.2849999999999693,2.053589033963259
1.2859999999999692,3.5453652243875355
1.286999999999969,-1.7418477756592088
1.287999999999969,-0.8629538634427469
1.2889999999999688,0.38697718858061614
1.2899999999999687,3.894217567204036
1.2909999999999686,4.721021307147057
1.2919999999999685,-4.680128034230822
1.2929999999999684,1.1182065822001963
1.2939999999999683,-0.3452558971759412
1.2949999999999682,-2.360685299762827
1.295999999999968,4.958915710745372
1.296999999999968,4.240283992137201
1.2979999999999678,-3.5266961771077696
1.2989999999999677,-0.2540055648825146
1.2999999999999676,4.55216899352477
1.3009999999999675,0.5177290772534071
1.3019999999999674,-3.8136420951128516
1.3029999999999673,1.8281414870354207
1.3039999999999672,0.041232623708343796
1.304999999999967,-0.4351265019829553
1.305999999999967,4.305909712595623
1.3069999999999669,-3.7074904766230468
1.3079999999999667,-3.6864060730040373
1.3089999999999666,-1.864530302143047
1.3099999999999665,-1.7609114153340155
1.3109999999999664,-0.940697895150302
1.3119999999999663,-4.925940903837458
1.3129999999999662,-2.3733063360322246
1.313999999999966,2.512222951268871
1.314999999999966,3.869778027865003
1.3159999999999659,-2.882129198496639
1.3169999999999658,2.7289250740731994
1.3179999999999656,-4.652698398953394
1.3189999999999655,2.5361666149275983
1.3199999999999654,0.8153640774737236
1.3209999999999653,-1.214957347872927
1.3219999999999652,3.2811726201214233
1.322999999999965,3.797077244292022
1.323999999999965,-3.928962896195883
1.3249999999999649,0.011925066502129766
1.3259999999999648,-0.3628053633727224
1.3269999999999647,-4.470688440487118
1.3279999999999645,-1.6192178662378776
1.3289999999999644,-4.743290368446846
1.3299999999999643,4.506811007188755
1.3309999999999642,-1.8954078838820387
1.331999999999964,-1.1613754832628165
1.332999999999964,-0.153032815009152
1.3339999999999639,-1.361268140052978
1.3349999999999638,-0.7662124202082532
1.3359999999999637,-2.2477229625287167
1.3369999999999636,-2.2786868484274136
1.3379999999999634,-0.7923787406493177
1.3389999999999633,-1.119503950928632
1.3399999999999632,-3.825704908768721
1.340999999999963,0.501830189841368
1.341999999999963,-4.241334471878531
1.342999999999963,4.171219628901337
1.3439999999999628,-0.8803357092422059
1.3449999999999627,3.4968817356927193
1.3459999999999626,-1.8869661708001861
1.3469999999999624,-4.007101278243779
1.3479999999999623,0.6129234172053954
1.3489999999999622,3.157219178357403
1.3499999999999621,2.140233342023161
1.350999999999962,4.338597910940574
1.351999999999962,-3.4434065887381293
1.3529999999999618,-2.7803358663450184
1.3539999999999617,2.486681629941605
1.3549999999999616,-2.3646418651841437
1.3559999999999615,1.6569557129529366
1.3569999999999613,3.347318264106982
1.3579999999999612,4.249425283708361
1.3589999999999611,1.6468270437201804
1.359999999999961,-0.2853299222307326
1.360999999999961,3.8339895755571893
1.3619999999999608,4.01352375109301
1.3629999999999607,-1.280243652404277
1.3639999999999606,-0.2861847489916147
1.3649999999999605,-0.7243430461232103
1.3659999999999604,-1.3500050555936105
1.3669999999999602,-2.34521029799443
1.3679999999999601,-1.4166962939970829
1.36899999999996,4.832414207407025
1.36999999999996,4.622451616161679
1.3709999999999598,2.435813333802448
1.3719999999999597,4.27105404564366
1.3729999999999596,0.8260233048199239
1.3739999999999595,4.857265954992462
1.3749999999999594,-1.9561558224103115
1.3759999999999593,-1.6154297377271698
1.3769999999999591,0.37655988104592475
1.377999999999959,3.635363247360238
1.378999999999959,-0.47248265935834866
1.3799999999999588,-2.496909378979475
1.3809999999999587,4.33088360541959
1.3819999999999586,-1.8872705418023628
1.3829999999999585,1.43034909733332
1.3839999999999584,-0.33292088123712205
1.3849999999999583,2.028955361079998
1.3859999999999582,-3.566890270725034
1.386999999999958,3.489995996098627
1.387999999999958,-1.4752546494335184
1.3889999999999578,-1.5899859591124643
1.3899999999999577,-4.571423145910063
1.3909999999999576,-2.452198231607431
1.3919999999999575,-1.225477746322452
1.3929999999999574,0.6513396861944698
1.3939999999999573,2.202298011805157
1.3949999999999572,-1.4402934712905124
1.395999999999957,-2.013448611182226
1.396999999999957,-2.442028629816747
1.3979999999999568,1.5543574228190649
1.3989999999999567,-1.6725758022285153
1.3999999999999566,-0.10280315939120821
1.4009999999999565,-0.20891065249949547
1.4019999999999564,2.7782629138004546
1.4029999999999563,0.722895998551194
1.4039999999999562,1.8830754739689348
1.404999999999956,0.5588224139332831
1.405999999999956,-3.901968035942587
1.4069999999999558,-2.01028274247263
1.4079999999999557,1.895582131314012
1.4089999999999556,1.7835416565046947
1.4099999999999555,2.611942295608011
1.4109999999999554,0.8517290881863815
1.4119999999999553,-0.41819761939774214
1.4129999999999552,0.1662294595117031
1.413999999999955,-4.032124438369983
1.414999999999955,-4.034757828564594
1.4159999999999549,0.2493628373088841
1.4169999999999547,-0.8771705028566079
1.4179999999999546,3.297151838278535
1.4189999999999545,-4.765470739579676
1.4199999999999544,-2.121831671766846
1.4209999999999543,-1.68922679547999
1.4219999999999542,-2.898885002715028
1.422999999999954,2.977624155293783
1.423999999999954,-1.307647557566084
1.4249999999999539,4.975101462387697
1.4259999999999537,4.05855844161467
1.4269999999999536,4.1333835930677845
1.4279999999999535,-4.865043021782759
1.4289999999999534,-0.4935404241124386
1.4299999999999533,4.117357484652443
1.4309999999999532,-4.071847113858002
1.431999999999953,-2.2155732213419386
1.432999999999953,3.0950993157613684
1.4339999999999529,-1.5300998731418403
1.4349999999999528,-2.4008980990235305
1.4359999999999526,0.7212737689160786
1.4369999999999525,-1.844427684390042
1.4379999999999524,2.169134039040974
1.4389999999999523,-2.2316083092223318
1.4399999999999522,-4.90596043807809
1.440999999999952,3.6060056564045095
1.441999999999952,-0.21898474654409528
1.4429999999999519,-4.878805687068272
1.4439999999999518,-0.8562989266936261
1.4449999999999517,-2.8766820026469695
1.4459999999999515,-4.6127083095862
1.4469999999999514,-3.145470232910884
1.4479999999999513,-4.2023503573705305
1.4489999999999512,-1.4672388745950726
1.449999999999951,1.259369145100997
1.450999999999951,-0.4568318261484938
1.4519999999999509,3.7906600647796616
1.4529999999999508,0.29604708988569817
1.4539999999999507,4.496361011463814
1.4549999999999506,-3.8790578175702226
1.4559999999999504,3.443334163033404
1.4569999999999503,4.543856514857446
1.4579999999999502,-3.241597170691435
1.4589999999999501,-3.5681046077540612
1.45999999999995,1.32652979017721
1.46099999999995,-0.5288715785281861
1.4619999999999498,3.242400555492134
1.4629999999999497,2.6091692082459437
1.4639999999999496,-4.759024327916382
1.4649999999999495,-3.3355384147865674
1.4659999999999493,-4.107835609938624
1.4669999999999492,0.9793672441467793
1.4679999999999491,-0.47968050911164073
1.468999999999949,-3.4332266995127894
1.469999999999949,-0.029760804944838348
1.4709999999999488,1.8532014924259987
1.4719999999999487,4.842955776921172
1.4729999999999486,-4.303907213765248
1.4739999999999485,0.011218636821901384
1.4749999999999484,3.073406374654235
1.4759999999999482,1.5074446023710664
1.4769999999999481,1.4455552457752952
1.477999999999948,-0.7161296781185722
1.478999999999948,2.7830781898752943
1.4799999999999478,0.006782376609445473
1.4809999999999477,4.157743039596702
1.4819999999999476,-1.352324158784145
1.4829999999999475,0.017743421430462814
1.4839999999999474,-3.8010323685891603
1.4849999999999473,4.37328604261654
1.4859999999999471,-1.2693310444868078
1.486999999999947,-3.593698200349087
1.487999999999947,3.69501537565493
1.4889999999999468,-2.7869832772921157
1.4899999999999467,-4.516746354261816
1.4909999999999466,4.499521991450784
1.4919999999999465,1.627626346579093
1.4929999999999464,2.807163428669306
1.4939999999999463,-2.307309539456095
1.4949999999999461,-2.523299972112648
1.495999999999946,-3.523960726018962
1.496999999999946,-3.901693183358592
1.4979999999999458,-0.5030177364335575
1.4989999999999457,-2.243625691716572
1.4999999999999456,-1.0760046865199524
1.5009999999999455,-1.4599153533025677
1.5019999999999454,4.2559243871344234
1.5029999999999453,-3.5498083370091846
1.5039999999999452,0.3540008053263677
1.504999999999945,-3.7508738247606654
1.505999999999945,-4.254685610937655
1.5069999999999448,0.9043833796036438
1.5079999999999447,1.9785387724264725
1.5089999999999446,1.9849799067368379
1.5099999999999445,0.5708620820066357
1.5109999999999444,-0.22918448758291743
1.5119999999999443,1.1125542168306135
1.5129999999999442,3.7255657648460727
1.513999999999944,-1.8113427019255146
1.514999999999944,0.5929623505834103
1.5159999999999438,3.9296328216303267
1.5169999999999437,3.6693376453375857
1.5179999999999436,-4.197953979901837
1.5189999999999435,4.117275658356473
1.5199999999999434,3.687616927913039
1.5209999999999433,0.5292526840187062
1.5219999999999432,0.6664149579808953
1.522999999999943,4.430097557354841
1.523999999999943,0.3643681057176529
1.5249999999999428,0.19226504817350998
1.5259999999999427,0.17937745258300608
1.5269999999999426,-2.850374011994975
1.5279999999999425,-3.2435234227915344
1.5289999999999424,4.005095729853387
1.5299999999999423,-1.7293101344067752
1.5309999999999422,-4.442042267280202
1.531999999999942,-1.380419384998991
1.532999999999942,-3.6393039239728453
1.5339999999999419,1.2237353781569293
1.5349999999999417,1.4158798472902279
1.5359999999999416,0.5824787258711606
1.5369999999999415,3.9728543288182827
1.5379999999999414,-1.962850223640007
1.5389999999999413,4.305279586929874
1.5399999999999412,-4.505127198712005
1.540999999999941,-4.92273497120509
1.541999999999941,-0.13805091988507545
1.5429999999999409,-4.23794261937056
1.5439999999999408,4.857169782548594
1.5449999999999406,-0.05483768248361165
1.5459999999999405,4.2880227937971025
1.5469999999999404,4.464188437871471
1.5479999999999403,2.039322101854233
1.5489999999999402,1.2645627500780732
1.54999999999994,0.029548852436023232
1.55099999999994,4.02339284210721
1.5519999999999399,-3.7524107824489583
1.5529999999999398,4.924150155531213
1.5539999999999397,-3.932034057625585
1.5549999999999395,0.9766021002542558
1.5559999999999394,-1.0237917018047993
1.5569999999999393,-1.6468402702411444
1.5579999999999392,-0.1717652816790105
1.558999999999939,2.0773136725611963
1.559999999999939,-2.4037557273312062
1.5609999999999389,2.1503246106068374
1.5619999999999388,1.9577628810111014
1.5629999999999387,-3.2152444149224726
1.5639999999999386,2.482761077323371
1.5649999999999384,-0.29226425791940125
1.5659999999999383,0.8259863456351024
1.5669999999999382,-0.15411333829861262
1.567999999999938,3.2007510433133413
1.568999999999938,-3.1355188063509374
1.569999999999938,-4.7210836250650186
1.5709999999999378,-1.7013316445905224
1.5719999999999377,0.710812767600959
1.5729999999999376,-3.1055363019970486
1.5739999999999374,2.490985601931801
1.5749999999999373,-1.2514492312561676
1.5759999999999372,0.8276185206111608
1.5769999999999371,4.899705224048379
1.577999999999937,2.9686703544674033
1.578999999999937,-3.1280403541190727
1.5799999999999368,-0.5605865645861441
1.5809999999999367,-1.926732386878589
1.5819999999999366,-3.7485088631312227
1.5829999999999365,-4.407012281008113
1.5839999999999363,4.954664482610028
1.5849999999999362,3.0571618108226595
1.5859999999999361,-1.4005896713054833
1.586999999999936,-2.5325677338117236
1.587999999999936,-1.654434332102045
1.5889999999999358,0.014641852503495256
1.5899999999999357,-0.980594576613868
1.5909999999999356,-1.7140442828265479
1.5919999999999355,4.2836009915595765
1.5929999999999354,-1.609483828921806
1.5939999999999352,0.8915458030869761
1.5949999999999351,3.5184476329806067
1.595999999999935,0.12969080485274342
1.596999999999935,-4.285626997891086
1.5979999999999348,0.02431651223826936
1.5989999999999347,-2.2317376909219133
1.5999999999999346,-2.449316293054994
1.6009999999999345,0.6778864871195445
1.6019999999999344,0.0889729135718842
1.6029999999999343,-0.17107454322830562
1.6039999999999341,-3.922151953526265
1.604999999999934,1.3319231251806796
1.605999999999934,-0.09274633005500799
1.6069999999999338,-0.8519260038711352
1.6079999999999337,2.711803535770075
1.6089999999999336,-0.11798129986107742
1.6099999999999335,-2.7027566190715713
1.6109999999999334,-2.1598888853346434
1.6119999999999333,3.329208342921234
1.6129999999999332,-0.6997414594565665
1.613999999999933,1.0999705618524602
1.614999999999933,-2.8390681386978533
1.6159999999999328,1.3793109440557039
1.6169999999999327,-4.9523255434117335
1.6179999999999326,-2.1726872659798033
1.6189999999999325,4.951818248389175
1.6199999999999324,4.363082810574653
1.6209999999999323,-3.400878437624516
1.6219999999999322,-3.335344700622034
1.622999999999932,3.93123925352557
1.623999999999932,3.9118312318101225
1.6249999999999318,-4.090392890155691
1.6259999999999317,-1.6644108783504363
1.6269999999999316,-1.599425151049536
1.6279999999999315,-3.490240100655495
1.6289999999999314,-4.511592732609908
1.6299999999999313,-0.8814460348586073
1.6309999999999312,0.7503040230873848
1.631999999999931,-1.2899848462775876
1.632999999999931,-1.7047182413292028
1.6339999999999308,-4.644518500711049
1.6349999999999307,4.863033604207301
1.6359999999999306,-4.878748060525404
1.6369999999999305,-2.9395017477385768
1.6379999999999304,-1.5807938121412812
1.6389999999999303,-1.8863056292336433
1.6399999999999302,0.11219445774032444
1.64099999999993,-3.1791585114752605
1.64199999999993,3.831357819532304
1.6429999999999298,1.2998511008097746
1.6439999999999297,0.9507480338594898
1.6449999999999296,-3.9430078727809157
1.6459999999999295,2.2862139520115097
1.6469999999999294,1.761103243088753
1.6479999999999293,1.4918671891267865
1.6489999999999292,1.3400962034219543
1.649999999999929,2.3148967944596577
1.650999999999929,-1.7371164920596893
1.6519999999999289,-4.536463277573177
1.6529999999999287,-0.28903233893368574
1.6539999999999286,-3.9118972295186305
1.6549999999999285,-4.288575265878434
1.6559999999999284,3.0909186933645194
1.6569999999999283,4.74735329910608
1.6579999999999282,1.0991336699961451
1.658999999999928,2.245112428709166
1.659999999999928,1.6869746022214671
1.6609999999999279,1.3345530076946954
1.6619999999999278,0.5560173716864869
1.6629999999999276,3.740573328040717
1.6639999999999275,-2.575928478472834
1.6649999999999274,-3.5482688006012664
1.6659999999999273,4.194232915406052
1.6669999999999272,-3.5482646671826745
1.667999999999927,-3.482642187752547
1.668999999999927,2.4083335510155415
1.6699999999999269,2.955077549797205
1.6709999999999268,-3.1890743965994783
1.6719999999999267,3.7808782149053153
1.6729999999999265,-3.4541804625521033
1.6739999999999264,-3.341427051928206
1.6749999999999263,4.552126050885813
1.6759999999999262,0.19356181647434245
1.676999999999926,3.2879494862875793
1.677999999999926,-2.206068352450562
1.6789999999999259,3.027102899764169
1.6799999999999258,-2.03497181394766
1.6809999999999257,-3.7646957546552606
1.6819999999999256,4.485548277842778
1.6829999999999254,0.10614185553697753
1.6839999999999253,3.4597043865282195
1.6849999999999252,-2.473723546367572
1.6859999999999251,3.2692279863359897
1.686999999999925,-0.1310828290129029
1.687999999999925,-3.7226561161553584
1.6889999999999248,2.5141607802030252
1.6899999999999247,-1.0718301130189978
1.6909999999999246,3.5944935595487957
1.6919999999999245,-0.1409973052146174
1.6929999999999243,3.3213580967251133
1.6939999999999242,-3.178915800388152
1.6949999999999241,-0.38040501436406027
1.695999999999924,-1.490275360030645
1.696999999999924,-1.8887731864186952
1.6979999999999238,3.6166447038797633
1.6989999999999237,-1.6357302380011596
1.6999999999999236,-0.5107457248731251
1.7009999999999235,3.389328062326973
1.7019999999999234,-2.9626709956009813
1.7029999999999232,-4.387394252427443
1.7039999999999231,0.22403875274023433
1.704999999999923,-2.0042337908427466
1.705999999999923,1.572457322436468
1.7069999999999228,3.9163101319360205
1.7079999999999227,-2.052966040515618
1.7089999999999226,-1.1445454436766977
1.7099999999999225,-0.018638110510624806
1.7109999999999224,1.2111875761240043
1.7119999999999223,-1.3623764894092671
1.7129999999999221,-4.700099034100758
1.713999999999922,-0.6162120420450734
1.714999999999922,-2.0316391264592504
1.7159999999999218,-3.4150044475878416
1.7169999999999217,-4.864132363033134
1.7179999999999216,2.2826273842857447
1.7189999999999215,1.8966488401247827
1.7199999999999214,-3.4071057593189535
1.7209999999999213,-3.24704877171349
1.7219999999999211,-1.4990129004642039
1.722999999999921,-2.4630530515331217
1.723999999999921,-3.7025802362770524
1.7249999999999208,-3.6320674056645053
1.7259999999999207,-2.6113643665217836
1.7269999999999206,-3.9989775545202813
1.7279999999999205,1.5999694845557166
1.7289999999999204,1.5899046615301693
1.7299999999999203,0.16810606596407762
1.7309999999999202,3.6648905158533407
1.73199999999992,0.9165175113224944
1.73299999999992,3.8522886759123507
1.7339999999999198,-2.286871624979363
1.7349999999999197,0.7053350235146372
1.7359999999999196,-3.087789077726838
1.7369999999999195,-4.551004086715205
1.7379999999999194,-3.3945938822657062
1.7389999999999193,-2.5810530602882875
1.7399999999999192,0.8408704988905547
1.740999999999919,4.78092496969559
1.741999999999919,4.764467503747745
1.7429999999999188,-3.8828920582885615
1.7439999999999187,-3.692201830719253
1.7449999999999186,-3.5773532831524166
1.7459999999999185,2.509429058404727
1.7469999999999184,-1.214926577373746
1.7479999999999183,-1.4758962711039847
1.7489999999999182,3.8248269805734614
1.749999999999918,-4.2787425605825335
1.750999999999918,4.972115568026307
1.7519999999999178,4.180912078652565
1.7529999999999177,4.23074832302846
1.7539999999999176,-2.3043224153175226
1.7549999999999175,1.6511582650345225
1.7559999999999174,4.688138845981051
1.7569999999999173,-1.4401237830118818
1.7579999999999172,3.0207395660892233
1.758999999999917,2.1495545567858763
1.759999999999917,4.280236036202102
1.7609999999999169,0.013961905431719712
1.7619999999999167,4.012761061813382
1.7629999999999166,-1.275001400904121
1.7639999999999165,-3.000711836980572
1.7649999999999164,2.620471180280355
1.7659999999999163,-2.1122036702770686
1.7669999999999162,2.0273191704702875
1.767999999999916,4.540029608217075
1.768999999999916,2.7978480295449595
1.7699999999999159,2.454905879833913
1.7709999999999158,2.4041011434908133
1.7719999999999156,-3.482484086877853
1.7729999999999155,1.1736628874005717
1.7739999999999154,-0.2857049845612525
1.7749999999999153,2.123448035660954
1.7759999999999152,-1.7618958868179713
1.776999999999915,-2.4307604966758523
1.777999999999915,-0.44197771520168017
1.7789999999999149,-4.096665349899212
1.7799999999999148,2.9712603311763752
1.7809999999999147,1.9796700252998578
1.7819999999999145,-3.9208905764990245
1.7829999999999144,-2.1824383686324413
1.7839999999999143,-1.03642460733537
1.7849999999999142,3.786354656755375
1.785999999999914,4.622749588329772
1.786999999999914,-4.779193885839799
1.7879999999999139,-2.1161147648012566
1.7889999999999138,-2.7151873932782777
1.7899999999999137,-4.434175285260813
1.7909999999999136,2.50302838412664
1.7919999999999134,3.4666406603255586
1.7929999999999133,-4.9728738398214345
1.7939999999999132,-0.384289101548021
1.794999999999913,-1.4435055691925058
1.795999999999913,2.4757776364473285
1.796999999999913,1.881397578637205
1.7979999999999128,2.571855427381103
1.7989999999999127,-1.079426133302458
1.7999999999999126,2.63582455463071
1.8009999999999124,2.683555393484194
1.8019999999999123,0.8886370410499456
1.8029999999999122,-3.990984027036072
1.8039999999999121,-3.9938173107817274
1.804999999999912,1.0928375356514253
1.805999999999912,-3.12149088158396
1.8069999999999118,-2.416691980798198
1.8079999999999117,-3.5135854843485026
1.8089999999999116,-1.79238471517558
1.8099999999999115,-3.9452755837678
1.8109999999999113,-4.0430058898949595
1.8119999999999112,0.10657272886661517
1.8129999999999111,4.9117606141871075
1.813999999999911,2.75391527956963
1.814999999999911,4.190083794576626
1.8159999999999108,-3.357557318642097
1.8169999999999107,-1.7545638091967386
1.8179999999999106,0.19987088616206905
1.8189999999999105,2.559007726267083
1.8199999999999104,-3.3863447548141123
1.8209999999999102,-3.667712338430932
1.8219999999999101,2.6628685145565822
1.82299999999991,1.2280910104870435
1.82399999999991,-0.5704119429040477
1.8249999999999098,-0.5045071115870203
1.8259999999999097,3.662983811348882
1.8269999999999096,3.399617848358536
1.8279999999999095,0.7309991197317267
1.8289999999999094,-0.047839854830080686
1.8299999999999093,-2.580036803724235
1.8309999999999091,-3.2212015510326175
1.831999999999909,2.3680911600285173
1.832999999999909,3.4286967363521335
1.8339999999999088,0.3563338181579745
1.8349999999999087,2.3573301053556737
1.8359999999999086,-1.9617484237584315
1.8369999999999085,-0.5779994391562449
1.8379999999999084,0.5614321000723022
1.8389999999999083,-4.557113237930007
1.8399999999999082,-0.2219772866085945
1.840999999999908,3.4212343160966094
1.841999999999908,-0.057544611580424565
1.8429999999999078,4.7079127692932925
1.8439999999999077,-4.57707738779847
1.8449999999999076,-3.705482388240069
1.8459999999999075,-1.083221391011675
1.8469999999999074,-2.735559651364927
1.8479999999999073,4.7534374827698205
1.8489999999999072,0.6512589020710824
1.849999999999907,4.065647175363713
1.850999999999907,1.8151531290347989
1.8519999999999068,0.020712589912808
1.8529999999999067,2.213873335141039
1.8539999999999066,0.7232868941692872
1.8549999999999065,-0.4578117318968
1.8559999999999064,3.245470234094956
1.8569999999999063,-4.878936461910096
1.8579999999999062,-1.855531894755782
1.858999999999906,-3.0933235385804347
1.859999999999906,-0.7742115336255939
1.8609999999999058,4.111563087880381
1.8619999999999057,2.2851896152481332
1.8629999999999056,-3.2234623772922166
1.8639999999999055,1.2238866449672492
1.8649999999999054,3.3147505396358037
1.8659999999999053,4.862366224865058
1.8669999999999052,-1.4347352069964536
1.867999999999905,-0.16673296579933994
1.868999999999905,-2.7706494752609356
1.8699999999999048,2.950044294431554
1.8709999999999047,-3.415131306714173
1.8719999999999046,3.505391585781558
1.8729999999999045,-0.1259289442639122
1.8739999999999044,0.8585805155909798
1.8749999999999043,4.020496498393812
1.8759999999999042,-3.050423459843844
1.876999999999904,4.209172721206188
1.877999999999904,2.813265747443028
1.8789999999999039,0.59713868013195
1.8799999999999037,3.819734011936995
1.8809999999999036,-4.865373341401814
1.8819999999999035,-1.3204896610236316
1.8829999999999034,1.225665586554423
1.8839999999999033,1.7359238204229621
1.8849999999999032,2.715528164765375
1.885999999999903,4.942088999022731
1.886999999999903,3.143124775096723
1.8879999999999029,2.0921488561048562
1.8889999999999028,-4.203129735645205
1.8899999999999026,3.943948195399025
1.8909999999999025,3.5502092004901264
1.8919999999999024,4.773550942020924
1.8929999999999023,3.123501816976267
1.8939999999999022,-3.524129275297545
1.894999999999902,-3.544675119204256
1.895999999999902,-1.558681887763692
1.8969999999999019,-4.367496529449191
1.8979999999999018,-2.0966922457803907
1.8989999999999017,-1.1232446827011355
1.8999999999999015,0.47047832247042454
1.9009999999999014,-1.3106364608596854
1.9019999999999013,3.6965440388115822
1.9029999999999012,-1.1682232546130378
1.903999999999901,2.7512957130991875
1.904999999999901,2.9833613049319077
1.9059999999999009,0.9012936715559017
1.9069999999999008,-1.3488210522972677
1.9079999999999007,1.0023261432044384
1.9089999999999006,-4.697650312102527
1.9099999999999004,1.34214439465273
1.9109999999999003,-2.029027466347161
1.9119999999999002,1.1366653721648645
1.9129999999999001,2.761137072677564
1.9139999999999,1.1376861375293656
1.9149999999999,3.736809786093903
1.9159999999998998,-2.817429958936236
1.9169999999998997,-0.32383124618056813
1.9179999999998996,-0.26765484198554845
1.9189999999998995,2.0920382399970605
1.9199999999998993,0.8202897854051683
1.9209999999998992,3.500987538248186
1.9219999999998991,0.4756311451838957
1.922999999999899,0.004074094903623315
1.923999999999899,4.544027967261139
1.9249999999998988,-0.9694605900274411
1.9259999999998987,-3.391955965923964
1.9269999999998986,4.997921974191804
1.9279999999998985,1.9813987757619844
1.9289999999998984,-4.137681392818351
1.9299999999998982,-3.7104554648168255
1.9309999999998981,4.9901023999719305
1.931999999999898,-0.4327820889473055
1.932999999999898,3.168443420287131
1.9339999999998978,-4.564168189852209
1.9349999999998977,1.2654999013127899
1.9359999999998976,-2.0548150029501198
1.9369999999998975,4.1221174336470225
1.9379999999998974,2.400896168128951
1.9389999999998973,-3.4780207680036
1.9399999999998971,0.8449689275462735
1.940999999999897,-3.9349253078593884
1.941999999999897,1.1745882785733874
1.9429999999998968,3.141966367529392
1.9439999999998967,3.135166931183101
1.9449999999998966,-1.521855693412738
1.9459999999998965,-0.7793155575816391
1.9469999999998964,-0.44515449548029773
1.9479999999998963,-1.9868475568654964
1.9489999999998961,-2.8595589009727473
1.949999999999896,4.75698541920606
1.950999999999896,4.663038436220301
1.9519999999998958,-1.5496136765759627
1.9529999999998957,0.888745776704537
1.9539999999998956,0.7551511623990315
1.9549999999998955,-1.8793785818337017
1.9559999999998954,3.502787537163784
1.9569999999998953,-1.161918917736292
1.9579999999998952,1.5519336465493938
1.958999999999895,3.992064486614344
1.959999999999895,1.7108615640290736
1.9609999999998948,-1.8056834702787716
1.9619999999998947,2.975867658137955
1.9629999999998946,4.961090833420538
1.9639999999998945,1.5395742474484364
1.9649999999998944,-2.269241723527423
1.9659999999998943,2.8548919713317322
1.9669999999998942,-0.7660429612982689
1.967999999999894,4.723169526057632
1.968999999999894,1.8857727882303887
1.9699999999998938,4.354772830598926
1.9709999999998937,1.7101445464571141
1.9719999999998936,3.671698981747192
